"","study_code","area","date","Coho_104_AD_ret","Coho_104_UK_ret","Coho_104_UM_rel","Coho_104_AD_rel","Coho_104_UK_rel","Coho_104_UM_ret","source"
"2991","383","06",2023-08-21,37.5534534752253,0,30.1900312251811,5.89073780003534,2.94536890001767,0,"CREEL"
"2992","383","06",2023-08-22,37.5534534752253,0,30.1900312251811,5.89073780003534,2.94536890001767,0,"CREEL"
"2993","383","06",2023-08-23,37.5534534752253,0,30.1900312251811,5.89073780003534,2.94536890001767,0,"CREEL"
"2994","383","06",2023-08-24,37.5534534752253,0,30.1900312251811,5.89073780003534,2.94536890001767,0,"CREEL"
"2995","383","06",2023-08-25,58.3183042203499,0,52.3369396849294,0,0,4.48602340156537,"CREEL"
"2996","383","06",2023-08-26,95.1086393896615,0,41.6100297329769,11.8885799237077,14.8607249046346,1.48607249046346,"CREEL"
"2997","383","06",2023-08-27,34.3233655815392,0,28.3540846108368,2.98464048535124,1.49232024267562,1.49232024267562,"CREEL"
"2998","383","06",2023-08-28,41.9715068252518,0,33.1354001251988,0,11.7814756000707,0,"CREEL"
"2999","383","06",2023-08-29,41.9715068252518,0,33.1354001251988,0,11.7814756000707,0,"CREEL"
"3000","383","06",2023-08-30,41.9715068252518,0,33.1354001251988,0,11.7814756000707,0,"CREEL"
"3001","383","06",2023-08-31,41.9715068252518,0,33.1354001251988,0,11.7814756000707,0,"CREEL"
"3002","383","06",2023-09-01,123.705493800742,0,125.178178250751,5.89073780003534,1.47268445000883,1.47268445000883,"CREEL"
"3003","383","06",2023-09-02,209.121191901255,0,197.339716301184,25.0356356501502,0,1.47268445000883,"CREEL"
"3004","383","06",2023-09-03,170.831396201025,0,169.358711751016,4.41805335002651,0,4.41805335002651,"CREEL"
"3005","383","06",2023-09-04,170.831396201025,0,169.358711751016,4.41805335002651,0,4.41805335002651,"CREEL"
"3006","383","06",2023-09-05,155.995463963899,0,179.994766112191,8.99973830560955,7.49978192134129,1.49995638426826,"CREEL"
"3007","383","06",2023-09-06,155.995463963899,0,179.994766112191,8.99973830560955,7.49978192134129,1.49995638426826,"CREEL"
"3008","383","06",2023-09-07,155.995463963899,0,179.994766112191,8.99973830560955,7.49978192134129,1.49995638426826,"CREEL"
"3009","383","06",2023-09-08,80.2823408747674,0,77.2528185776063,0,0,0,"CREEL"
"3010","383","06",2023-09-09,248.582801034825,0,308.123591701849,20.8392767334584,2.97703953335119,1.4885197666756,"CREEL"
"3011","383","06",2023-09-10,94.2518048005654,0,154.631867250928,11.7814756000707,1.47268445000883,0,"CREEL"
"3012","383","06",2023-09-11,79.7257809072965,0,138.298457896284,20.1490008842118,2.23134007577096,0,"CREEL"
"3013","383","06",2023-09-12,79.7257809072965,0,138.298457896284,20.1490008842118,2.23134007577096,0,"CREEL"
"3014","383","06",2023-09-13,79.7257809072965,0,138.298457896284,20.1490008842118,2.23134007577096,0,"CREEL"
"3015","383","06",2023-09-14,79.7257809072965,0,138.298457896284,20.1490008842118,2.23134007577096,0,"CREEL"
"3016","383","06",2023-09-15,167.886027301007,0,232.684143101396,5.89073780003534,13.2541600500795,2.94536890001767,"CREEL"
"3017","383","06",2023-09-16,22.0902667501325,0,29.4536890001767,2.94536890001767,0,0,"CREEL"
"3018","383","06",2023-09-17,136.959653850822,0,175.249449551051,13.2541600500795,0,0,"CREEL"
"3019","383","06",2023-09-18,46.3895601752783,0,81.7339869754904,7.36342225004417,1.47268445000883,4.41805335002651,"CREEL"
"3020","383","06",2023-09-19,46.3895601752783,0,81.7339869754904,7.36342225004417,1.47268445000883,4.41805335002651,"CREEL"
"3021","383","06",2023-09-20,46.3895601752783,0,81.7339869754904,7.36342225004417,1.47268445000883,4.41805335002651,"CREEL"
"3022","383","06",2023-09-21,46.3895601752783,0,81.7339869754904,7.36342225004417,1.47268445000883,4.41805335002651,"CREEL"
"3023","383","06",2023-09-22,182.612871801096,2.94536890001767,316.6271567519,82.4703292004948,7.36342225004418,0,"CREEL"
"3024","383","06",2023-09-23,104.560595950627,0,142.850391650857,41.2351646002474,10.3087911500618,1.47268445000883,"CREEL"
"3025","383","06",2023-09-24,26.508320100159,0,94.2518048005654,5.89073780003534,5.89073780003534,0,"CREEL"
"3026","383","06",2023-09-25,19.8812400751193,0,68.4798269254108,1.47268445000883,2.20902667501325,0.736342225004417,"CREEL"
"3027","383","06",2023-09-26,19.8812400751193,0,68.4798269254108,1.47268445000883,2.20902667501325,0.736342225004417,"CREEL"
"3028","383","06",2023-09-27,19.8812400751193,0,68.4798269254108,1.47268445000883,2.20902667501325,0.736342225004417,"CREEL"
"3029","383","06",2023-09-28,19.8812400751193,0,68.4798269254108,1.47268445000883,2.20902667501325,0.736342225004417,"CREEL"
"3030","383","06",2023-09-29,37.5841344012671,0,154.846633733221,9.02019225630412,0,0,"CREEL"
"3031","383","06",2023-09-30,52.4030216794811,0,256.026191634036,68.8725427787465,8.98337514505389,0,"CREEL"
"3032","385","06",2023-10-01,103.676612920458,7.58609362832617,53.1026553982832,39.1948170796852,78.3896341593704,347.695957964949,"CREEL"
"3033","385","06",2023-10-02,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3034","385","06",2023-10-03,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3035","385","06",2023-10-04,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3036","385","06",2023-10-05,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3037","385","06",2023-10-06,43.7908368917291,0,7.04437640591072,12.8443425861483,100.111541825065,176.812689583743,"CREEL"
"3038","385","06",2023-10-07,43.7908368917291,0,7.04437640591072,12.8443425861483,100.111541825065,176.812689583743,"CREEL"
"3039","385","06",2023-10-08,43.7908368917291,0,7.04437640591072,12.8443425861483,100.111541825065,176.812689583743,"CREEL"
"3040","385","06",2023-10-09,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3041","385","06",2023-10-10,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3042","385","06",2023-10-11,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3043","385","06",2023-10-12,24.8128479093168,0,7.20227341498824,1.96425638590588,24.8128479093168,114.130069319014,"CREEL"
"3044","385","06",2023-10-13,4.42522128319026,0,4.42522128319026,0,18.3330596017882,36.6661192035765,"CREEL"
"3045","385","06",2023-10-14,4.42522128319026,0,4.42522128319026,0,18.3330596017882,36.6661192035765,"CREEL"
"3046","385","06",2023-10-15,4.42522128319026,0,4.42522128319026,0,18.3330596017882,36.6661192035765,"CREEL"
"3047","900","07",2008-02-01,0,0,0,0,0,0,"CREEL"
"3048","900","07",2008-02-02,0,0,0,0,0,0,"CREEL"
"3049","900","07",2008-02-03,0,0,0,0,0,0,"CREEL"
"3050","900","07",2008-02-04,0,0,0,0,0,0,"CREEL"
"3051","900","07",2008-02-05,0,0,0,0,0,0,"CREEL"
"3052","900","07",2008-02-06,0,0,0,0,0,0,"CREEL"
"3053","900","07",2008-02-07,0,0,0,0,0,0,"CREEL"
"3054","900","07",2008-02-08,0,0,0,0,0,0,"CREEL"
"3055","900","07",2008-02-09,0,0,0,0,0,0,"CREEL"
"3056","900","07",2008-02-10,0,0,0,0,0,0,"CREEL"
"3057","900","07",2008-02-11,0,0,0,0,0,0,"CREEL"
"3058","900","07",2008-02-12,0,0,0,0,0,0,"CREEL"
"3059","900","07",2008-02-13,0,0,0,0,0,0,"CREEL"
"3060","900","07",2008-02-14,0,0,0,0,0,0,"CREEL"
"3061","900","07",2008-02-15,0,0,0,0,0,0,"CREEL"
"3062","900","07",2008-02-16,0,0,0,0,0,0,"CREEL"
"3063","900","07",2008-02-17,0,0,0,0,0,0,"CREEL"
"3064","900","07",2008-02-18,0,0,0,0,0,0,"CREEL"
"3065","900","07",2008-02-19,0,0,0,0,0,0,"CREEL"
"3066","900","07",2008-02-20,0,0,0,0,0,0,"CREEL"
"3067","900","07",2008-02-21,0,0,0,0,0,0,"CREEL"
"3068","900","07",2008-02-22,0,0,0,0,0,0,"CREEL"
"3069","900","07",2008-02-23,0,0,0,0,0,0,"CREEL"
"3070","900","07",2008-02-24,0,0,0,0,0,0,"CREEL"
"3071","900","07",2008-02-25,0,0,0,0,0,0,"CREEL"
"3072","900","07",2008-02-26,0,0,0,0,0,0,"CREEL"
"3073","900","07",2008-02-27,0,0,0,0,0,0,"CREEL"
"3074","900","07",2008-02-28,0,0,0,0,0,0,"CREEL"
"3075","900","07",2008-02-29,0,0,0,0,0,0,"CREEL"
"3076","901","07",2009-02-01,0,0,0,0,0,0,"CREEL"
"3077","901","07",2009-02-02,0,0,0,0,0,0,"CREEL"
"3078","901","07",2009-02-03,0,0,0,0,0,0,"CREEL"
"3079","901","07",2009-02-04,0,0,0,0,0,0,"CREEL"
"3080","901","07",2009-02-05,0,0,0,0,0,0,"CREEL"
"3081","901","07",2009-02-06,0,0,0,0,0,0,"CREEL"
"3082","901","07",2009-02-07,0,0,0,0,0,0,"CREEL"
"3083","901","07",2009-02-08,0,0,0,0,0,0,"CREEL"
"3084","901","07",2009-02-09,0,0,0,0,0,0,"CREEL"
"3085","901","07",2009-02-10,0,0,0,0,0,0,"CREEL"
"3086","901","07",2009-02-11,0,0,0,0,0,0,"CREEL"
"3087","901","07",2009-02-12,0,0,0,0,0,0,"CREEL"
"3088","901","07",2009-02-13,0,0,0,0,0,0,"CREEL"
"3089","901","07",2009-02-14,0,0,0,0,0,0,"CREEL"
"3090","901","07",2009-02-15,0,0,0,0,0,0,"CREEL"
"3091","901","07",2009-02-16,0,0,0,0,0,0,"CREEL"
"3092","901","07",2009-02-17,0,0,0,0,0,0,"CREEL"
"3093","901","07",2009-02-18,0,0,0,0,0,0,"CREEL"
"3094","901","07",2009-02-19,0,0,0,0,0,0,"CREEL"
"3095","901","07",2009-02-20,0,0,0,0,0,0,"CREEL"
"3096","901","07",2009-02-21,0,0,0,0,0,0,"CREEL"
"3097","901","07",2009-02-22,0,0,0,0,0,0,"CREEL"
"3098","901","07",2009-02-23,0,0,0,0,0,0,"CREEL"
"3099","901","07",2009-02-24,0,0,0,0,0,0,"CREEL"
"3100","901","07",2009-02-25,0,0,0,0,0,0,"CREEL"
"3101","901","07",2009-02-26,0,0,0,0,0,0,"CREEL"
"3102","901","07",2009-02-27,0,0,0,0,0,0,"CREEL"
"3103","901","07",2009-02-28,0,0,0,0,0,0,"CREEL"
"3104","901","07",2009-03-01,0,0,0,0,0,0,"CREEL"
"3105","901","07",2009-03-02,0,0,0,0,0,0,"CREEL"
"3106","901","07",2009-03-03,0,0,0,0,0,0,"CREEL"
"3107","901","07",2009-03-04,0,0,0,0,0,0,"CREEL"
"3108","901","07",2009-03-05,0,0,0,0,0,0,"CREEL"
"3109","901","07",2009-03-06,0,0,0,0,0,0,"CREEL"
"3110","901","07",2009-03-07,0,0,0,0,0,0,"CREEL"
"3111","901","07",2009-03-08,0,0,0,0,0,0,"CREEL"
"3112","901","07",2009-03-09,0,0,0,0,0,0,"CREEL"
"3113","901","07",2009-03-10,0,0,0,0,0,0,"CREEL"
"3114","901","07",2009-03-11,0,0,0,0,0,0,"CREEL"
"3115","901","07",2009-03-12,0,0,0,0,0,0,"CREEL"
"3116","901","07",2009-03-13,0,0,0,0,0,0,"CREEL"
"3117","901","07",2009-03-14,0,0,0,0,0,0,"CREEL"
"3118","901","07",2009-03-15,0,0,0,0,0,0,"CREEL"
"3119","901","07",2009-03-16,0,0,0,0,0,0,"CREEL"
"3120","901","07",2009-03-17,0,0,0,0,0,0,"CREEL"
"3121","901","07",2009-03-18,0,0,0,0,0,0,"CREEL"
"3122","901","07",2009-03-19,0,0,0,0,0,0,"CREEL"
"3123","901","07",2009-03-20,0,0,0,0,0,0,"CREEL"
"3124","901","07",2009-03-21,0,0,0,0,0,0,"CREEL"
"3125","901","07",2009-03-22,0,0,0,0,1.93069500000193,0,"CREEL"
"3126","901","07",2009-03-23,0,0,0,0,0,0,"CREEL"
"3127","901","07",2009-03-24,0,0,0,0,0,0,"CREEL"
"3128","901","07",2009-03-25,0,0,0,0,0,0,"CREEL"
"3129","901","07",2009-03-26,0,0,0,0,0,0,"CREEL"
"3130","901","07",2009-03-27,0,0,0,0,0,0,"CREEL"
"3131","901","07",2009-03-28,0,0,0,0,0,0,"CREEL"
"3132","901","07",2009-03-29,0,0,0,0,0,0,"CREEL"
"3133","901","07",2009-03-30,0,0,0,0,0,0,"CREEL"
"3134","901","07",2009-03-31,0,0,0,0,0,0,"CREEL"
"3135","901","07",2009-04-01,0,0,0,0,0,0,"CREEL"
"3136","901","07",2009-04-02,0,0,0,0,0,0,"CREEL"
"3137","901","07",2009-04-03,0,0,0,0,0,0,"CREEL"
"3138","901","07",2009-04-04,0,0,0,0,0,0,"CREEL"
"3139","901","07",2009-04-05,0,0,0,0,0,0,"CREEL"
"3140","901","07",2009-04-06,0,0,0,0,0,0,"CREEL"
"3141","901","07",2009-04-07,0,0,0,0,0,0,"CREEL"
"3142","901","07",2009-04-08,0,0,0,0,0,0,"CREEL"
"3143","901","07",2009-04-09,0,0,0,0,0,0,"CREEL"
"3144","901","07",2009-04-10,0,0,0,0,0,0,"CREEL"
"3145","901","07",2009-04-11,0,0,0,0,0,0,"CREEL"
"3146","901","07",2009-04-12,0,0,0,0,0,0,"CREEL"
"3147","901","07",2009-04-13,0,0,0,0,0,0,"CREEL"
"3148","901","07",2009-04-14,0,0,0,0,0,0,"CREEL"
"3149","901","07",2009-04-15,0,0,0,0,0,0,"CREEL"
"3150","902","07",2009-12-01,0,0,0,0,0,0,"CREEL"
"3151","902","07",2009-12-02,0,0,0,0,0,0,"CREEL"
"3152","902","07",2009-12-03,0,0,0,0,0,0,"CREEL"
"3153","902","07",2009-12-04,0,0,0,0,0,0,"CREEL"
"3154","902","07",2009-12-05,0,0,0,0,0,0,"CREEL"
"3155","902","07",2009-12-06,0,0,0,0,0,0,"CREEL"
"3156","902","07",2009-12-07,0,0,0,0,0,0,"CREEL"
"3157","902","07",2009-12-08,0,0,0,0,0,0,"CREEL"
"3158","902","07",2009-12-09,0,0,0,0,0,0,"CREEL"
"3159","902","07",2009-12-10,0,0,0,0,0,0,"CREEL"
"3160","902","07",2009-12-11,0,0,0,0,0,0,"CREEL"
"3161","902","07",2009-12-12,0,0,0,0,0,0,"CREEL"
"3162","902","07",2009-12-13,0,0,0,0,0,0,"CREEL"
"3163","902","07",2009-12-14,0,0,0,0,0,0,"CREEL"
"3164","902","07",2009-12-15,0,0,0,0,0,0,"CREEL"
"3165","902","07",2009-12-16,0,0,0,0,0,0,"CREEL"
"3166","902","07",2009-12-17,0,0,0,0,0,0,"CREEL"
"3167","902","07",2009-12-18,0,0,0,0,0,0,"CREEL"
"3168","902","07",2009-12-19,0,0,0,0,0,0,"CREEL"
"3169","902","07",2009-12-20,0,0,0,0,0,0,"CREEL"
"3170","902","07",2009-12-21,0,0,0,0,0,0,"CREEL"
"3171","902","07",2009-12-22,0,0,0,0,0,0,"CREEL"
"3172","902","07",2009-12-23,0,0,0,0,0,0,"CREEL"
"3173","902","07",2009-12-24,0,0,0,0,0,0,"CREEL"
"3174","902","07",2009-12-25,0,0,0,0,0,0,"CREEL"
"3175","902","07",2009-12-26,0,0,0,0,0,0,"CREEL"
"3176","902","07",2009-12-27,0,0,0,0,0,0,"CREEL"
"3177","902","07",2009-12-28,0,0,0,0,0,0,"CREEL"
"3178","902","07",2009-12-29,0,0,0,0,0,0,"CREEL"
"3179","902","07",2009-12-30,0,0,0,0,0,0,"CREEL"
"3180","902","07",2009-12-31,0,0,0,0,0,0,"CREEL"
"3181","902","07",2010-01-01,0,0,0,0,0,0,"CREEL"
"3182","902","07",2010-01-02,0,0,0,0,0,0,"CREEL"
"3183","902","07",2010-01-03,0,0,0,0,0,0,"CREEL"
"3184","902","07",2010-01-04,0,0,0,0,0,0,"CREEL"
"3185","902","07",2010-01-05,0,0,0,0,0,0,"CREEL"
"3186","902","07",2010-01-06,0,0,0,0,0,0,"CREEL"
"3187","902","07",2010-01-07,0,0,0,0,0,0,"CREEL"
"3188","902","07",2010-01-08,0,0,0,0,0,0,"CREEL"
"3189","902","07",2010-01-09,0,0,0,0,0,0,"CREEL"
"3190","902","07",2010-01-10,0,0,0,0,0,0,"CREEL"
"3191","902","07",2010-01-11,0,0,0,0,0,0,"CREEL"
"3192","902","07",2010-01-12,0,0,0,0,0,0,"CREEL"
"3193","902","07",2010-01-13,0,0,0,0,0,0,"CREEL"
"3194","902","07",2010-01-14,0,0,0,0,0,0,"CREEL"
"3195","902","07",2010-01-15,0,0,0,0,0,0,"CREEL"
"3196","902","07",2010-01-16,0,0,0,0,0,0,"CREEL"
"3197","902","07",2010-01-17,0,0,0,0,0,0,"CREEL"
"3198","902","07",2010-01-18,0,0,0,0,0,0,"CREEL"
"3199","902","07",2010-01-19,0,0,0,0,0,0,"CREEL"
"3200","902","07",2010-01-20,0,0,0,0,0,0,"CREEL"
"3201","902","07",2010-01-21,0,0,0,0,0,0,"CREEL"
"3202","902","07",2010-01-22,0,0,0,0,0,0,"CREEL"
"3203","902","07",2010-01-23,0,0,0,0,0,0,"CREEL"
"3204","902","07",2010-01-24,0,0,0,0,0,0,"CREEL"
"3205","902","07",2010-01-25,0,0,0,0,0,0,"CREEL"
"3206","902","07",2010-01-26,0,0,0,0,0,0,"CREEL"
"3207","902","07",2010-01-27,0,0,0,0,0,0,"CREEL"
"3208","902","07",2010-01-28,0,0,0,0,0,0,"CREEL"
"3209","902","07",2010-01-29,0,0,0,0,0,0,"CREEL"
"3210","902","07",2010-01-30,0,0,0,0,0,0,"CREEL"
"3211","902","07",2010-01-31,0,0,0,0,0,0,"CREEL"
"3212","902","07",2010-02-01,0,0,0,0,0,0,"CREEL"
"3213","902","07",2010-02-02,0,0,0,0,0,0,"CREEL"
"3214","902","07",2010-02-03,0,0,0,0,0,0,"CREEL"
"3215","902","07",2010-02-04,0,0,0,0,0,0,"CREEL"
"3216","902","07",2010-02-05,0,0,0,0,0,0,"CREEL"
"3217","902","07",2010-02-06,0,0,0,0,0,0,"CREEL"
"3218","902","07",2010-02-07,0,0,0,0,0,0,"CREEL"
"3219","902","07",2010-02-08,0,0,0,0,0,0,"CREEL"
"3220","902","07",2010-02-09,0,0,0,0,0,0,"CREEL"
"3221","902","07",2010-02-10,0,0,0,0,0,0,"CREEL"
"3222","902","07",2010-02-11,0,0,0,0,0,0,"CREEL"
"3223","902","07",2010-02-12,0,0,0,0,0,0,"CREEL"
"3224","902","07",2010-02-13,0,0,0,0,0,0,"CREEL"
"3225","902","07",2010-02-14,0,0,0,0,0,0,"CREEL"
"3226","902","07",2010-02-15,0,0,0,0,0,0,"CREEL"
"3227","902","07",2010-02-16,0,0,0,0,0,0,"CREEL"
"3228","902","07",2010-02-17,0,0,0,0,0,0,"CREEL"
"3229","902","07",2010-02-18,0,0,0,0,0,0,"CREEL"
"3230","902","07",2010-02-19,0,0,0,0,0,0,"CREEL"
"3231","902","07",2010-02-20,0,0,0,0,0,0,"CREEL"
"3232","902","07",2010-02-21,0,0,0,0,0,0,"CREEL"
"3233","902","07",2010-02-22,0,0,0,0,0,0,"CREEL"
"3234","902","07",2010-02-23,0,0,0,0,0,0,"CREEL"
"3235","902","07",2010-02-24,0,0,0,0,0,0,"CREEL"
"3236","902","07",2010-02-25,0,0,0,0,0,0,"CREEL"
"3237","902","07",2010-02-26,0,0,0,0,0,0,"CREEL"
"3238","902","07",2010-02-27,0,0,0,0,0,0,"CREEL"
"3239","902","07",2010-02-28,0,0,0,0,0,0,"CREEL"
"3240","902","07",2010-03-01,0,0,0,0,0,0,"CREEL"
"3241","902","07",2010-03-02,0,0,0,0,0,0,"CREEL"
"3242","902","07",2010-03-03,0,0,0,0,0,0,"CREEL"
"3243","902","07",2010-03-04,0,0,0,0,0,0,"CREEL"
"3244","902","07",2010-03-05,0,0,0,0,0,0,"CREEL"
"3245","902","07",2010-03-06,0,0,0,0,0,0,"CREEL"
"3246","902","07",2010-03-07,0,0,0,0,0,0,"CREEL"
"3247","902","07",2010-03-08,0,0,0,0,0,0,"CREEL"
"3248","902","07",2010-03-09,0,0,0,0,0,0,"CREEL"
"3249","902","07",2010-03-10,0,0,0,0,0,0,"CREEL"
"3250","902","07",2010-03-11,0,0,0,0,0,0,"CREEL"
"3251","902","07",2010-03-12,0,0,0,0,0,0,"CREEL"
"3252","902","07",2010-03-13,0,0,0,0,0,0,"CREEL"
"3253","902","07",2010-03-14,0,0,0,0,0,0,"CREEL"
"3254","902","07",2010-03-15,0,0,0,0,0,0,"CREEL"
"3255","902","07",2010-03-16,0,0,0,0,0,0,"CREEL"
"3256","902","07",2010-03-17,0,0,0,0,0,0,"CREEL"
"3257","902","07",2010-03-18,0,0,0,0,0,0,"CREEL"
"3258","902","07",2010-03-19,0,0,0,0,0,0,"CREEL"
"3259","902","07",2010-03-20,0,0,0,0,0,0,"CREEL"
"3260","902","07",2010-03-21,0,0,0,0,0,0,"CREEL"
"3261","902","07",2010-03-22,0,0,0,0,0,0,"CREEL"
"3262","902","07",2010-03-23,0,0,0,0,0,0,"CREEL"
"3263","902","07",2010-03-24,0,0,0,0,0,0,"CREEL"
"3264","902","07",2010-03-25,0,0,0,0,0,0,"CREEL"
"3265","902","07",2010-03-26,0,0,0,0,0,0,"CREEL"
"3266","902","07",2010-03-27,0,0,0,0,0,0,"CREEL"
"3267","902","07",2010-03-28,0,0,0,0,0,0,"CREEL"
"3268","902","07",2010-03-29,0,0,0,0,0,0,"CREEL"
"3269","902","07",2010-03-30,0,0,0,0,0,0,"CREEL"
"3270","902","07",2010-03-31,0,0,0,0,0,0,"CREEL"
"3271","902","07",2010-04-01,0,0,0,0,0,0,"CREEL"
"3272","902","07",2010-04-02,0,0,0,0,0,0,"CREEL"
"3273","902","07",2010-04-03,0,0,0,0,0,0,"CREEL"
"3274","902","07",2010-04-04,0,0,0,0,0,0,"CREEL"
"3275","902","07",2010-04-05,0,0,0,0,0,0,"CREEL"
"3276","902","07",2010-04-06,0,0,0,0,0,0,"CREEL"
"3277","902","07",2010-04-07,0,0,0,0,0,0,"CREEL"
"3278","902","07",2010-04-08,0,0,0,0,0,0,"CREEL"
"3279","902","07",2010-04-09,0,0,0,0,0,0,"CREEL"
"3280","902","07",2010-04-10,0,0,0,0,0,0,"CREEL"
"3281","902","07",2010-04-11,0,0,0,0,0,0,"CREEL"
"3282","902","07",2010-04-12,0,0,0,0,0,0,"CREEL"
"3283","902","07",2010-04-13,0,0,0,0,0,0,"CREEL"
"3284","902","07",2010-04-14,0,0,0,0,0,0,"CREEL"
"3285","902","07",2010-04-15,0,0,0,0,0,0,"CREEL"
"3286","902","07",2010-04-16,0,0,0,0,0,0,"CREEL"
"3287","902","07",2010-04-17,0,0,0,0,0,0,"CREEL"
"3288","902","07",2010-04-18,0,0,0,0,0,0,"CREEL"
"3289","902","07",2010-04-19,0,0,0,0,0,0,"CREEL"
"3290","902","07",2010-04-20,0,0,0,0,0,0,"CREEL"
"3291","902","07",2010-04-21,0,0,0,0,0,0,"CREEL"
"3292","902","07",2010-04-22,0,0,0,0,0,0,"CREEL"
"3293","902","07",2010-04-23,0,0,0,0,0,0,"CREEL"
"3294","902","07",2010-04-24,0,0,0,0,0,0,"CREEL"
"3295","902","07",2010-04-25,0,0,0,0,0,0,"CREEL"
"3296","902","07",2010-04-26,0,0,0,0,0,0,"CREEL"
"3297","902","07",2010-04-27,0,0,0,0,0,0,"CREEL"
"3298","902","07",2010-04-28,0,0,0,0,0,0,"CREEL"
"3299","902","07",2010-04-29,0,0,0,0,0,0,"CREEL"
"3300","902","07",2010-04-30,0,0,0,0,0,0,"CREEL"
"3301","903","07",2010-12-01,0,0,0,0,0,0,"CREEL"
"3302","903","07",2010-12-02,0,0,0,0,0,0,"CREEL"
"3303","903","07",2010-12-03,0,0,0,0,0,0,"CREEL"
"3304","903","07",2010-12-04,0,0,0,0,0,0,"CREEL"
"3305","903","07",2010-12-05,0,0,0,0,0,0,"CREEL"
"3306","903","07",2010-12-06,0,0,0,0,0,0,"CREEL"
"3307","903","07",2010-12-07,0,0,0,0,0,0,"CREEL"
"3308","903","07",2010-12-08,0,0,0,0,0,0,"CREEL"
"3309","903","07",2010-12-09,0,0,0,0,0,0,"CREEL"
"3310","903","07",2010-12-10,0,0,0,0,0,0,"CREEL"
"3311","903","07",2010-12-11,0,0,0,0,0,0,"CREEL"
"3312","903","07",2010-12-12,0,0,0,0,0,0,"CREEL"
"3313","903","07",2010-12-13,0,0,0,0,0,0,"CREEL"
"3314","903","07",2010-12-14,0,0,0,0,0,0,"CREEL"
"3315","903","07",2010-12-15,0,0,0,0,0,0,"CREEL"
"3316","903","07",2010-12-16,0,0,0,0,0,0,"CREEL"
"3317","903","07",2010-12-17,0,0,0,0,0,0,"CREEL"
"3318","903","07",2010-12-18,0,0,0,0,0,0,"CREEL"
"3319","903","07",2010-12-19,0,0,0,0,0,0,"CREEL"
"3320","903","07",2010-12-20,0,0,0,0,0,0,"CREEL"
"3321","903","07",2010-12-21,0,0,0,0,0,0,"CREEL"
